1.00013854166667,4.7972658751969
1.000471875,4.80338566718274
1.00080520833333,4.80273462548212
1.00113854166667,4.79830754191789
1.001471875,4.78906274976907
1.00180520833333,4.78645858296659
1.00213854166667,4.78450545786473
1.002471875,4.78593774960609
1.00280520833333,4.78541691624559
1.00313854166667,4.78723983300733
1.003471875,4.78671899964684
1.00380520833333,4.79088566653081
1.00413854166667,4.79791691689752
1.004471875,4.80559920896485
1.00480520833333,4.80742212572659
1.00513854166667,4.8048179589241
1.005471875,4.79427108337404
1.00580520833333,4.79179712491168
1.00613854166667,4.78632837462646
1.006471875,4.79335962499317
1.00680520833333,4.79570337511541
1.00713854166667,4.79700545851665
1.007471875,4.7886721247487
1.00780520833333,4.78645858296659
1.00813854166667,4.7881512913882
1.008471875,4.7924481666123
1.00880520833333,4.79153670823143
1.00913854166667,4.78671899964684
1.009471875,4.78684920798696
1.00980520833333,4.78502629122522
1.01013854166667,4.78958358312957
1.010471875,4.78541691624559
1.01080520833333,4.78346379114373
1.01113854166667,4.78463566620485
1.011471875,4.78554712458572
1.01180520833333,4.78463566620485
1.01213854166667,4.78216170774249
1.012471875,4.78411483284435
1.01280520833333,4.78945337478945
1.01313854166667,4.78606795794622
1.013471875,4.78268254110299
1.01380520833333,4.77903670757951
1.01413854166667,4.78151066604187
1.014471875,4.7811200410215
1.01480520833333,4.77968774928013
1.01513854166667,4.77591170741653
1.015471875,4.77278670725354
1.01580520833333,4.76992212377081
1.01613854166667,4.77057316547143
1.016471875,4.77786483251839
1.01680520833333,4.77812524919864
1.01713854166667,4.77617212409677
1.017471875,4.77109399883193
1.01780520833333,4.76223983170348
1.01813854166666,4.76132837332261
1.018471875,4.75846378983988
1.01880520833333,4.75989608158125
1.01913854166666,4.7591148315405
1.019471875,4.76315129008435
1.01980520833333,4.77070337381156
1.02013854166666,4.77265649891342
1.020471875,4.77070337381156
1.02080520833333,4.76666691526771
1.02113854166666,4.76588566522696
1.021471875,4.77226587389305
1.02180520833333,4.77734399915789
1.02213854166666,4.7800783743005
1.022471875,4.77734399915789
1.02280520833333,4.7763023324369
1.02313854166666,4.77473983235541
1.023471875,4.77513045737578
1.02380520833333,4.77278670725354
1.02413854166666,4.76901066538994
1.024471875,4.76523462352634
1.02480520833333,4.75950545656087
1.02513854166666,4.75729191477876
1.025471875,4.7542971229559
1.02580520833333,4.75950545656087
1.02613854166666,4.76028670660162
1.026471875,4.76119816498249
1.02680520833333,4.76458358182572
1.02713854166666,4.76757837364858
1.027471875,4.76953149875044
1.02780520833333,4.76744816530845
1.02813854166666,4.76653670692758
1.028471875,4.76223983170348
1.02880520833333,4.75729191477876
1.02913854166666,4.76575545688684
1.029471875,4.77317733227392
1.02980520833333,4.77591170741653
1.03013854166666,4.76679712360783
1.030471875,4.76158879000286
1.03080520833333,4.7639325401251
1.03113854166666,4.76237004004361
1.031471875,4.76380233178497
1.03180520833333,4.7639325401251
1.03213854166666,4.75950545656087
1.032471875,4.75416691461578
1.03280520833333,4.7553387896769
1.03313854166666,4.76106795664236
1.033471875,4.76523462352634
1.03380520833333,4.76145858166274
1.03413854166666,4.76028670660162
1.034471875,4.76145858166274
1.03480520833333,4.76354191510472
