1.00033333333333,3.96484395678272
1.00066666666667,3.97044291540806
1.001,3.97148458212905
1.00133333333333,3.9679689569457
1.00166666666667,3.9679689569457
1.002,3.9679689569457
1.00233333333333,3.96940124868706
1.00266666666667,3.9674481235852
1.003,3.96458354010247
1.00333333333333,3.96067728989874
1.00366666666667,3.95585958131414
1.004,3.95859395645675
1.00433333333333,3.95703145637526
1.00466666666667,3.95872416479688
1.005,3.95729187305551
1.00533333333333,3.958854373137
1.00566666666667,3.96328145670122
1.006,3.96028666487837
1.00633333333333,3.95638041467464
1.00666666666667,3.94986999766843
1.007,3.95039083102893
1.00733333333333,3.95169291443017
1.00766666666667,3.95442728957278
1.008,3.95598978965427
1.00833333333333,3.95390645621228
1.00866666666667,3.94921895596781
1.009,3.94283874730172
1.00933333333333,3.94557312244433
1.00966666666667,3.95104187272955
1.01,3.95572937297402
1.01033333333333,3.96145853993949
1.01066666666667,3.96640645686421
1.011,3.97213562382967
1.01133333333333,3.96992208204756
1.01166666666667,3.96236999832036
1.012,3.95611999799439
1.01233333333333,3.96289083168085
1.01266666666667,3.97799499913526
1.013,3.9846356244816
1.01333333333333,3.98059916593775
1.01366666666667,3.97200541548955
1.014,3.96627624852408
1.01433333333333,3.96419291508209
1.01466666666667,3.96106791491911
1.015,3.96510437346296
1.01533333333333,3.96575541516359
1.01566666666667,3.96588562350371
1.016,3.95924499815737
1.01633333333333,3.95572937297402
1.01666666666666,3.95976583151787
1.017,3.96445333176234
1.01733333333333,3.96914083200682
1.01766666666666,3.96354187338147
1.018,3.95638041467464
1.01833333333333,3.94934916430793
1.01866666666666,3.94609395580483
1.019,3.93958353879862
1.01933333333333,3.9346356218739
1.01966666666666,3.93255228843191
1.02,3.93515645523439
1.02033333333333,3.94388041402272
1.02066666666666,3.95104187272955
1.021,3.96054708155862
1.02133333333333,3.96458354010247
1.02166666666666,3.95794291475613
1.022,3.95429708123265
1.02233333333333,3.94778666422644
1.02266666666666,3.95416687289253
1.023,3.95625020633452
1.02333333333333,3.9593752064975
1.02366666666666,3.9583335397765
1.024,3.95104187272955
1.02433333333333,3.94804708090669
1.02466666666666,3.94544291410421
1.025,3.95325541451166
1.02533333333333,3.95690124803514
1.02566666666666,3.96289083168085
1.026,3.96536479014321
1.02633333333333,3.96354187338147
1.02666666666666,3.96015645653824
1.027,3.96002624819812
1.02733333333333,3.96302104002098
1.02766666666666,3.9669272902247
1.028,3.96770854026545
1.02833333333333,3.96458354010247
1.02866666666666,3.95950541483762
1.029,3.95429708123265
1.02933333333333,3.95286478949129
1.02966666666666,3.95299499783141
1.03,3.95638041467464
1.03033333333333,3.95859395645675
1.03066666666666,3.95703145637526
1.031,3.9540366645524
1.03133333333333,3.94986999766843
1.03166666666666,3.95651062301477
1.032,3.96041687321849
1.03233333333333,3.96497416512284
1.03266666666666,3.95729187305551
1.033,3.95481791459315
1.03333333333333,3.96119812325924
1.03366666666666,3.96770854026545
1.034,3.97343770723091
1.03433333333333,3.96901062366669
1.03466666666666,3.96106791491911
1.035,3.95429708123265
1.03533333333333,3.95143249774992
1.03566666666666,3.95442728957278
1.036,3.95611999799439
1.03633333333333,3.9550783312734
1.03666666666666,3.958854373137
1.037,3.96132833159936
1.03733333333333,3.96354187338147
1.03766666666666,3.96471374844259
1.038,3.96041687321849
1.03833333333333,3.95429708123265
1.03866666666666,3.95208353945054
1.039,3.95312520617153
1.03933333333333,3.95859395645675
1.03966666666666,3.96002624819812
1.04,3.96015645653824
1.04033333333333,3.96197937329998
1.04066666666666,3.96575541516359
1.041,3.96979187370744
1.04133333333333,3.96406270674197
1.04166666666666,3.95794291475613
1.042,3.95338562285178
1.04233333333333,3.9470054141857
1.04266666666666,3.94570333078445
1.043,3.94843770592706
1.04333333333333,3.95859395645675
1.04366666666666,3.96458354010247
1.044,3.96041687321849
1.04433333333333,3.95690124803514
1.04466666666666,3.94882833094744
1.045,3.94947937264806
1.04533333333333,3.95234395613079
1.04566666666666,3.95755228973576
1.046,3.95976583151787
1.04633333333333,3.96080749823886
1.04666666666666,3.96145853993949
1.04699999999999,3.9593752064975
1.04733333333333,3.95533874795365
1.04766666666666,3.95651062301477
1.04799999999999,3.96419291508209
1.04833333333333,3.96901062366669
1.04866666666666,3.97083354042843
1.04899999999999,3.96458354010247
1.04933333333333,3.95533874795365
1.04966666666666,3.94882833094744
1.04999999999999,3.94947937264806
1.05033333333333,3.95494812293327
1.05066666666666,3.95351583119191
1.05099999999999,3.94960958098818
1.05133333333333,3.94843770592706
1.05166666666666,3.94726583086594
1.05199999999999,3.94908874762768
1.05233333333333,3.95091166438942
1.05266666666666,3.95755228973576
1.05299999999999,3.95651062301477
1.05333333333333,3.95299499783141
1.05366666666666,3.94622416414495
1.05399999999999,3.95182312277029
1.05433333333333,3.96080749823886
1.05466666666666,3.97083354042843
1.05499999999999,3.9636720817216
1.05533333333333,3.9583335397765
1.05566666666666,3.95585958131414
1.05599999999999,3.96236999832036
1.05633333333333,3.96171895661973
1.05666666666666,3.96106791491911
1.05699999999999,3.95820333143638
1.05733333333333,3.95585958131414
1.05766666666666,3.95039083102893
1.05799999999999,3.94817728924681
1.05833333333333,3.94934916430793
1.05866666666666,3.94960958098818
1.05899999999999,3.94804708090669
1.05933333333333,3.94882833094744
1.05966666666666,3.95247416447091
1.05999999999999,3.95338562285178
1.06033333333333,3.9583335397765
1.06066666666666,3.95859395645675
1.06099999999999,3.9583335397765
1.06133333333333,3.95651062301477
1.06166666666666,3.95585958131414
1.06199999999999,3.95820333143638
1.06233333333333,3.95572937297402
1.06266666666666,3.95143249774992
1.06299999999999,3.95104187272955
1.06333333333333,3.95182312277029
1.06366666666666,3.95611999799439
1.06399999999999,3.95065124770917
1.06433333333333,3.94726583086594
1.06466666666666,3.9459637474647
1.06499999999999,3.95208353945054
1.06533333333333,3.95820333143638
1.06566666666666,3.95950541483762
1.06599999999999,3.95364603953203
1.06633333333333,3.9507814560493
1.06666666666666,3.95494812293327
1.06699999999999,3.96536479014321
1.06733333333333,3.96822937362595
1.06766666666666,3.96197937329998
1.06799999999999,3.95390645621228
1.06833333333333,3.95260437281104
1.06866666666666,3.94960958098818
1.06899999999999,3.95221374779067
1.06933333333333,3.95442728957278
1.06966666666666,3.95690124803514
1.06999999999999,3.95677103969501
1.07033333333333,3.95221374779067
1.07066666666666,3.95351583119191
1.07099999999999,3.94960958098818
1.07133333333333,3.9459637474647
1.07166666666666,3.94348978900234
1.07199999999999,3.94934916430793
1.07233333333333,3.95364603953203
1.07266666666666,3.95638041467464
1.07299999999999,3.9540366645524
1.07333333333333,3.94687520584557
1.07366666666666,3.94765645588632
1.07399999999999,3.95520853961352
1.07433333333333,3.96354187338147
1.07466666666666,3.95651062301477
1.07499999999999,3.94687520584557
1.07533333333333,3.94895853928756
1.07566666666666,3.9502606226888
1.07599999999999,3.94947937264806
1.07633333333333,3.94674499750545
1.07666666666666,3.95013041434868
1.07699999999999,3.95494812293327
1.07733333333332,3.95260437281104
1.07766666666666,3.94661478916532
1.07799999999999,3.93710958033626
1.07833333333332,3.93893249709799
1.07866666666666,3.94531270576408
1.07899999999999,3.95494812293327
1.07933333333332,3.95442728957278
1.07966666666666,3.94869812260731
1.07999999999999,3.94583353912458
1.08033333333332,3.94804708090669
1.08066666666666,3.95377624787216
1.08099999999999,3.95416687289253
1.08133333333332,3.94479187240358
1.08166666666666,3.93815124705725
1.08199999999999,3.93893249709799
1.08233333333332,3.94427103904309
1.08266666666666,3.94361999734247
1.08299999999999,3.93893249709799
1.08333333333332,3.93684916365601
1.08366666666666,3.93177103839116
1.08399999999999,3.93619812195539
1.08433333333332,3.94062520551961
1.08466666666666,3.95364603953203
1.08499999999999,3.95273458115116
1.08533333333332,3.9502606226888
1.08566666666666,3.94544291410421
1.08599999999999,3.94335958066222
1.08633333333332,3.94414083070296
1.08666666666666,3.94114603888011
1.08699999999999,3.94322937232209
1.08733333333332,3.94114603888011
1.08766666666666,3.94010437215911
1.08799999999999,3.93216166341153
1.08833333333332,3.92903666324855
1.08866666666666,3.93580749693501
1.08899999999999,3.9464845808252
1.08933333333332,3.95416687289253
1.08966666666666,3.95572937297402
1.08999999999999,3.95091166438942
1.09033333333332,3.94882833094744
1.09066666666666,3.94830749758694
1.09099999999999,3.95351583119191
1.09133333333332,3.95846374811663
1.09166666666666,3.95794291475613
1.09199999999999,3.95117208106967
1.09233333333332,3.94479187240358
1.09266666666666,3.93684916365601
1.09299999999999,3.94153666390048
1.09333333333332,3.94713562252582
1.09366666666666,3.95598978965427
1.09399999999999,3.9583335397765
1.09433333333332,3.95052103936905
1.09466666666666,3.93971374713874
1.09499999999999,3.9287762465683
1.09533333333332,3.93020853830967
1.09566666666666,3.94062520551961
1.09599999999999,3.9502606226888
1.09633333333332,3.94986999766843
1.09666666666666,3.94283874730172
1.09699999999999,3.92916687158868
1.09733333333332,3.92773457984731
1.09766666666666,3.93515645523439
1.09799999999999,3.94830749758694
1.09833333333332,3.95625020633452
1.09866666666666,3.95664083135489
1.09899999999999,3.95638041467464
1.09933333333332,3.95000020600855
1.09966666666666,3.94752624754619
1.09999999999999,3.95494812293327
1.10033333333332,3.96106791491911
1.10066666666666,3.96393249840185
1.10099999999999,3.95625020633452
1.10133333333332,3.9507814560493
1.10166666666666,3.94713562252582
1.10199999999999,3.937890830377
1.10233333333332,3.93619812195539
1.10266666666666,3.93567728859489
1.10299999999999,3.94075541385973
1.10333333333332,3.937890830377
1.10366666666666,3.937890830377
1.10399999999999,3.93385437183315
1.10433333333332,3.9330731217924
1.10466666666666,3.93437520519365
1.10499999999999,3.94075541385973
1.10533333333332,3.94205749726098
1.10566666666666,3.937890830377
1.10599999999999,3.93281270511216
1.10633333333332,3.92656270478619
1.10666666666666,3.92252624624234
1.10699999999999,3.9255210380652
1.10733333333332,3.93177103839116
1.10766666666665,3.94192728892085
1.10799999999999,3.9421877056011
1.10833333333332,3.94739603920607
1.10866666666665,3.94726583086594
1.10899999999999,3.94361999734247
1.10933333333332,3.94101583053998
1.10966666666665,3.94492208074371
1.10999999999999,3.95429708123265
1.11033333333332,3.95377624787216
1.11066666666665,3.95039083102893
1.11099999999999,3.9502606226888
1.11133333333332,3.94960958098818
1.11166666666665,3.95052103936905
1.11199999999999,3.94752624754619
1.11233333333332,3.94518249742396
1.11266666666665,3.93971374713874
1.11299999999999,3.93502624689427
1.11333333333332,3.9373699970165
1.11366666666665,3.93554708025476
1.11399999999999,3.94153666390048
1.11433333333332,3.94661478916532
1.11466666666665,3.95208353945054
1.11499999999999,3.9507814560493
1.11533333333332,3.94140645556035
1.11566666666665,3.93489603855414
1.11599999999999,3.93671895531588
1.11633333333332,3.94830749758694
1.11666666666665,3.9583335397765
1.11699999999999,3.95859395645675
1.11733333333332,3.95572937297402
1.11766666666665,3.95338562285178
1.11799999999999,3.95976583151787
1.11833333333332,3.96119812325924
