1.00031145833333,4.19244813531986
1.00064479166667,4.19375021872111
1.000978125,4.18632834333403
1.00131145833333,4.18763042673527
1.00164479166667,4.18802105175564
1.001978125,4.18919292681676
1.00231145833333,4.18867209345626
1.00264479166667,4.18802105175564
1.002978125,4.18697938503465
1.00331145833333,4.18489605159266
1.00364479166667,4.18072938470868
1.003978125,4.18085959304881
1.00431145833333,4.18255230147042
1.00464479166667,4.18385438487167
1.004978125,4.18515646827291
1.00531145833333,4.18593771831365
1.00564479166667,4.18697938503465
1.005978125,4.18971376017726
1.00631145833333,4.19140646859887
1.00664479166667,4.19505230212235
1.006978125,4.19362001038098
1.00731145833333,4.18906271847663
1.00764479166667,4.18763042673527
1.007978125,4.18893251013651
1.00831145833333,4.19244813531986
1.00864479166667,4.19088563523837
1.008978125,4.18463563491241
1.00931145833333,4.17890646794695
1.00964479166667,4.17487000940309
1.009978125,4.17369813434198
1.01031145833333,4.17552105110372
1.01064479166667,4.17539084276359
1.010978125,4.18229188479017
1.01131145833333,4.19010438519763
1.01164479166667,4.19570334382297
1.011978125,4.19648459386372
1.01231145833333,4.18984396851738
1.01264479166667,4.19205751029949
1.012978125,4.19518251046247
1.01331145833333,4.19335959370073
1.01364479166667,4.1872398017149
1.013978125,4.17695334284508
1.01431145833333,4.17473980106297
1.01464479166667,4.17187521758024
1.014978125,4.17343771766173
1.01531145833333,4.17447938438272
1.01564479166667,4.17395855102222
1.015978125,4.16848980073701
1.01631145833333,4.16927105077775
1.01664479166667,4.17408875936235
1.016978125,4.1819012597698
1.01731145833333,4.18385438487167
1.01764479166666,4.18489605159266
1.017978125,4.1819012597698
1.01831145833333,4.17825542624632
1.01864479166666,4.17591167612409
1.018978125,4.17395855102222
1.01931145833333,4.17239605094073
1.01964479166666,4.17031271749875
1.019978125,4.17278667596111
1.02031145833333,4.17122417587962
1.02064479166666,4.17447938438272
1.020978125,4.17721375952533
1.02131145833333,4.17916688462719
1.02164479166666,4.17682313450496
1.021978125,4.17395855102222
1.02231145833333,4.17552105110372
1.02264479166666,4.17656271782471
1.022978125,4.17695334284508
1.02331145833333,4.17669292616483
1.02364479166666,4.17200542592036
1.023978125,4.17109396753949
1.02431145833333,4.17187521758024
1.02464479166666,4.16718771733576
1.024978125,4.16549500891415
1.02531145833333,4.16536480057403
1.02564479166666,4.17122417587962
1.025978125,4.1700523008185
1.02631145833333,4.16979188413825
1.02664479166666,4.17070334251912
1.026978125,4.17057313417899
1.02731145833333,4.16536480057403
1.02764479166666,4.16184917539067
1.027978125,4.16276063377154
1.02831145833333,4.16731792567589
1.02864479166666,4.17200542592036
1.028978125,4.17070334251912
1.02931145833333,4.17304709264135
1.02964479166666,4.17057313417899
1.029978125,4.16679709231539
1.03031145833333,4.16757834235614
1.03064479166666,4.17070334251912
1.030978125,4.17695334284508
1.03131145833333,4.17070334251912
1.03164479166666,4.16744813401601
1.031978125,4.16380230049253
1.03231145833333,4.16210959207092
1.03264479166666,4.16263042543142
1.032978125,4.16484396721353
1.03331145833333,4.17148459255986
1.03364479166666,4.17226584260061
1.033978125,4.16744813401601
1.03431145833333,4.16653667563514
1.03464479166666,4.1657554255944
1.034978125,4.16497417555365
1.03531145833333,4.15950542526844
1.03564479166666,4.1604168836493
1.035978125,4.16809917571663
1.03631145833333,4.17135438421974
1.03664479166666,4.16979188413825
1.036978125,4.16562521725427
1.03731145833333,4.16237000875117
1.03764479166666,4.16054709198943
1.037978125,4.15911480024806
1.03831145833333,4.15898459190794
1.03864479166666,4.16054709198943
1.038978125,4.16341167547216
1.03931145833333,4.16458355053328
1.03964479166666,4.1652345922339
1.039978125,4.16171896705055
1.04031145833333,4.15729188348632
1.04064479166666,4.1523439665616
1.040978125,4.15078146648011
1.04131145833333,4.15794292518694
1.04164479166666,4.16171896705055
1.041978125,4.16914084243763
1.04231145833333,4.16783875903639
1.04264479166666,4.16862000907713
1.042978125,4.16106792534993
1.04331145833333,4.15468771668384
1.04364479166666,4.15312521660235
1.043978125,4.15156271652086
1.04431145833333,4.15195334154123
1.04464479166666,4.15429709166347
1.044978125,4.15976584194868
1.04531145833333,4.16497417555365
1.04564479166666,4.16289084211167
1.045978125,4.15950542526844
1.04631145833333,4.15638042510545
1.04664479166666,4.15416688332334
