1.00012291666667,3.46731788916804
1.00045625,3.46471372236556
1.00078958333333,3.46341163896432
1.00112291666667,3.46432309734519
1.00145625,3.46080747216183
1.00178958333333,3.45338559677475
1.00212291666667,3.45494809685624
1.00245625,3.46354184730444
1.00278958333333,3.4670574724878
1.00312291666667,3.46250018058345
1.00345625,3.45585955523711
1.00378958333333,3.45664080527786
1.00412291666667,3.45872413871984
1.00445625,3.46106788884208
1.00478958333333,3.45989601378096
1.00512291666667,3.46158872220258
1.00545625,3.46692726414767
1.00578958333333,3.47174497273227
1.00612291666667,3.46992205597053
1.00645625,3.46914080592978
1.00678958333333,3.46497413904581
1.00712291666667,3.46744809750817
1.00745625,3.4670574724878
1.00778958333333,3.46822934754891
1.00812291666667,3.46640643078717
1.00845625,3.46210955556307
1.00878958333333,3.46367205564457
1.00912291666667,3.46523455572606
1.00945625,3.4654949724063
1.00978958333333,3.46106788884208
1.01012291666667,3.4584637220396
1.01045625,3.46106788884208
1.01078958333333,3.45924497208034
1.01112291666667,3.4584637220396
1.01145625,3.45638038859761
1.01178958333333,3.4584637220396
1.01212291666667,3.46354184730444
1.01245625,3.47018247265078
1.01278958333333,3.47591163961624
1.01312291666667,3.47682309799711
1.01345625,3.47109393103165
1.01378958333333,3.4708335143514
1.01412291666667,3.46679705580755
1.01445625,3.46393247232481
1.01478958333333,3.45768247199885
1.01512291666667,3.45442726349575
1.01545625,3.45208351337351
1.01578958333333,3.45585955523711
1.01612291666667,3.46484393070568
1.01645625,3.46927101426991
1.01678958333333,3.46861997256929
1.01712291666666,3.46054705548158
1.01745625,3.45963559710071
1.01778958333333,3.45572934689699
1.01812291666666,3.45182309669326
1.01845625,3.45664080527786
1.01878958333333,3.46562518074643
1.01912291666666,3.4794272647996
1.01945625,3.47695330633724
1.01978958333333,3.47395851451438
1.02012291666666,3.46640643078717
1.02045625,3.46822934754891
1.02078958333333,3.46901059758966
1.02112291666666,3.47213559775264
1.02145625,3.47565122293599
1.02178958333333,3.47786476471811
1.02212291666666,3.47473976455512
1.02245625,3.46471372236556
1.02278958333333,3.453646013455
1.02312291666666,3.45221372171363
1.02345625,3.45703143029823
1.02378958333333,3.46315122228407
1.02412291666666,3.4617189305427
1.02445625,3.45703143029823
1.02478958333333,3.45429705515562
1.02512291666666,3.45247413839388
1.02545625,3.45208351337351
1.02578958333333,3.45598976357724
1.02612291666666,3.45885434705997
1.02645625,3.45729184697848
1.02678958333333,3.45234393005376
1.02712291666666,3.4498699715914
1.02745625,3.45559913855686
1.02778958333333,3.45872413871984
1.02812291666666,3.46106788884208
1.02845625,3.45572934689699
1.02878958333333,3.45117205499264
1.02912291666666,3.44687517976854
1.02945625,3.45078142997227
1.02978958333333,3.45911476374022
1.03012291666666,3.46406268066494
1.03045625,3.46067726382171
1.03078958333333,3.45859393037972
1.03112291666666,3.45924497208034
1.03145625,3.45872413871984
1.03178958333333,3.45091163831239
1.03212291666666,3.44843767985003
1.03245625,3.453646013455
1.03278958333333,3.453646013455
1.03312291666666,3.45247413839388
1.03345625,3.44947934657102
1.03378958333333,3.45013038827165
1.03412291666666,3.44817726316978
1.03445625,3.44869809653028
1.03478958333333,3.45325538843463
1.03512291666666,3.45611997191736
1.03545625,3.45390643013525
1.03578958333333,3.44765642980929
1.03612291666666,3.45247413839388
1.03645625,3.46119809718221
1.03678958333333,3.46940122261003
1.03712291666666,3.46783872252854
1.03745625,3.4574220553186
1.03778958333333,3.45260434673401
1.03812291666666,3.45130226333276
1.03845625,3.46132830552233
1.03878958333333,3.47018247265078
1.03912291666666,3.47434913953475
1.03945625,3.47148455605202
1.03978958333333,3.46731788916804
1.04012291666666,3.46562518074643
1.04045625,3.46575538908655
1.04078958333333,3.46315122228407
1.04112291666666,3.46341163896432
1.04145625,3.4584637220396
1.04178958333333,3.45729184697848
1.04212291666666,3.4574220553186
1.04245625,3.46236997224332
1.04278958333333,3.4654949724063
1.04312291666666,3.47018247265078
1.04345625,3.47382830617426
1.04378958333333,3.47369809783413
1.04412291666666,3.46210955556307
1.04445625,3.44869809653028
1.04478958333333,3.44739601312904
1.04512291666666,3.45351580511488
1.04545625,3.46197934722295
1.04578958333333,3.46315122228407
1.04612291666666,3.45755226365873
1.04645625,3.4531251800945
1.04678958333333,3.45208351337351
1.04712291666666,3.453646013455
1.04745624999999,3.45169288835314
1.04778958333333,3.44440122130618
1.04812291666666,3.43984392940183
1.04845624999999,3.44140642948332
1.04878958333333,3.45065122163214
1.04912291666666,3.45703143029823
1.04945624999999,3.45351580511488
1.04978958333333,3.4445314296463
1.05012291666666,3.44205747118394
1.05045624999999,3.45078142997227
1.05078958333333,3.45677101361798
1.05112291666666,3.45351580511488
1.05145624999999,3.44335955458519
1.05178958333333,3.43802101264009
1.05212291666666,3.44257830454444
1.05245624999999,3.45182309669326
1.05278958333333,3.45611997191736
1.05312291666666,3.45481788851612
1.05345624999999,3.45208351337351
1.05378958333333,3.44908872155065
1.05412291666666,3.44973976325127
1.05445624999999,3.44700538810866
1.05478958333333,3.45234393005376
1.05512291666666,3.45442726349575
1.05545624999999,3.4584637220396
1.05578958333333,3.45520851353649
1.05612291666666,3.44960955491115
1.05645624999999,3.44570330470742
1.05678958333333,3.44401059628581
1.05712291666666,3.44713559644879
1.05745624999999,3.45286476341425
1.05778958333333,3.45468768017599
1.05812291666666,3.45260434673401
1.05845624999999,3.45286476341425
1.05878958333333,3.45611997191736
1.05912291666666,3.45664080527786
1.05945624999999,3.45559913855686
1.05978958333333,3.45520851353649
1.06012291666666,3.45729184697848
1.06045624999999,3.45338559677475
1.06078958333333,3.44960955491115
1.06112291666666,3.4488283048704
1.06145624999999,3.44869809653028
1.06178958333333,3.45273455507413
1.06212291666666,3.45533872187662
1.06245624999999,3.46236997224332
1.06278958333333,3.46210955556307
1.06312291666666,3.45677101361798
1.06345624999999,3.45143247167289
1.06378958333333,3.45078142997227
1.06412291666666,3.45507830519637
1.06445624999999,3.46080747216183
1.06478958333333,3.45859393037972
1.06512291666666,3.45677101361798
1.06545624999999,3.45026059661177
1.06578958333333,3.44778663814941
1.06612291666666,3.44544288802717
1.06645624999999,3.44101580446295
1.06678958333333,3.4407553877827
1.06712291666666,3.44166684616357
1.06745624999999,3.44531267968705
1.06778958333333,3.44765642980929
1.06812291666666,3.44830747150991
1.06845624999999,3.45026059661177
1.06878958333333,3.45638038859761
1.06912291666666,3.46028663880134
1.06945624999999,3.46054705548158
1.06978958333333,3.45807309701922
1.07012291666666,3.45091163831239
1.07045624999999,3.4488283048704
1.07078958333333,3.4498699715914
1.07112291666666,3.45651059693773
1.07145624999999,3.46210955556307
1.07178958333333,3.45664080527786
1.07212291666666,3.4493491382309
1.07245624999999,3.44596372138767
1.07278958333333,3.44648455474817
1.07312291666666,3.44921892989078
1.07345624999999,3.44856788819015
1.07378958333333,3.4498699715914
1.07412291666666,3.44739601312904
1.07445624999999,3.4407553877827
1.07478958333333,3.43802101264009
1.07512291666666,3.44153663782345
1.07545624999999,3.4531251800945
1.07578958333333,3.45664080527786
1.07612291666666,3.46197934722295
1.07645624999999,3.46497413904581
1.07678958333333,3.47018247265078
1.07712291666666,3.47057309767115
1.07745624999999,3.46197934722295
1.07778958333332,3.45338559677475
1.07812291666666,3.44960955491115
1.07845624999999,3.44947934657102
1.07878958333332,3.45013038827165
1.07912291666666,3.45130226333276
1.07945624999999,3.45247413839388
1.07978958333332,3.44739601312904
1.08012291666666,3.44192726284382
1.08045624999999,3.44205747118394
1.08078958333332,3.44596372138767
1.08112291666666,3.45130226333276
1.08145624999999,3.45260434673401
1.08178958333332,3.45143247167289
1.08212291666666,3.45065122163214
1.08245624999999,3.45195330503339
1.08278958333332,3.45807309701922
1.08312291666666,3.45924497208034
1.08345624999999,3.45390643013525
1.08378958333332,3.45520851353649
1.08412291666666,3.45572934689699
1.08445624999999,3.45924497208034
1.08478958333332,3.45572934689699
1.08512291666666,3.45286476341425
1.08545624999999,3.45338559677475
1.08578958333332,3.45039080495189
1.08612291666666,3.44414080462593
1.08645624999999,3.44114601280307
1.08678958333332,3.44492205466668
1.08712291666666,3.45247413839388
1.08745624999999,3.45546893021674
1.08778958333332,3.453646013455
1.08812291666666,3.45169288835314
1.08845624999999,3.44479184632655
1.08878958333332,3.44687517976854
1.08912291666666,3.45390643013525
1.08945624999999,3.46354184730444
1.08978958333332,3.46236997224332
1.09012291666666,3.45520851353649
1.09045624999999,3.45429705515562
1.09078958333332,3.45611997191736
1.09112291666666,3.45494809685624
1.09145624999999,3.45065122163214
1.09178958333332,3.44648455474817
1.09212291666666,3.4450522630068
1.09245624999999,3.44830747150991
1.09278958333332,3.44869809653028
1.09312291666666,3.453646013455
1.09345624999999,3.45104184665252
1.09378958333332,3.45221372171363
1.09412291666666,3.45221372171363
1.09445624999999,3.45338559677475
1.09478958333332,3.45468768017599
1.09512291666666,3.4531251800945
1.09545624999999,3.45625018025748
1.09578958333332,3.45833351369947
1.09612291666666,3.45781268033898
1.09645624999999,3.45234393005376
1.09678958333332,3.44674497142842
1.09712291666666,3.44622413806792
1.09745624999999,3.45026059661177
1.09778958333332,3.45898455540009
1.09812291666666,3.46484393070568
1.09845624999999,3.46536476406618
1.09878958333332,3.45703143029823
1.09912291666666,3.45117205499264
1.09945624999999,3.44739601312904
1.09978958333332,3.45039080495189
1.10012291666666,3.44843767985003
1.10045624999999,3.44231788786419
1.10078958333332,3.4375001792796
1.10112291666666,3.43802101264009
1.10145624999999,3.45104184665252
1.10178958333332,3.45872413871984
1.10212291666666,3.46197934722295
1.10245624999999,3.45755226365873
1.10278958333332,3.45299497175438
1.10312291666666,3.44713559644879
1.10345624999999,3.44778663814941
1.10378958333332,3.45143247167289
1.10412291666666,3.4584637220396
1.10445624999999,3.45716163863835
1.10478958333332,3.45117205499264
1.10512291666666,3.44843767985003
1.10545624999999,3.44908872155065
1.10578958333332,3.45221372171363
1.10612291666666,3.45455747183587
1.10645624999999,3.45130226333276
1.10678958333332,3.44908872155065
1.10712291666666,3.44466163798643
1.10745624999999,3.44466163798643
1.10778958333332,3.44960955491115
1.10812291666665,3.45716163863835
1.10845624999999,3.46432309734519
1.10878958333332,3.46145851386245
1.10912291666665,3.45989601378096
1.10945624999999,3.4574220553186
1.10978958333332,3.45807309701922
1.11012291666665,3.45976580544084
1.11045624999999,3.45325538843463
1.11078958333332,3.45026059661177
1.11112291666665,3.44661476308829
1.11145624999999,3.44960955491115
1.11178958333332,3.44973976325127
1.11212291666665,3.44960955491115
1.11245624999999,3.45455747183587
1.11278958333332,3.46080747216183
1.11312291666665,3.45807309701922
1.11345624999999,3.4493491382309
1.11378958333332,3.44283872122469
1.11412291666665,3.43684913757897
1.11445624999999,3.43841163766047
1.11478958333332,3.44231788786419
1.11512291666665,3.44921892989078
1.11545624999999,3.45091163831239
1.11578958333332,3.4498699715914
1.11612291666665,3.45520851353649
1.11645624999999,3.45937518042047
1.11678958333332,3.46067726382171
1.11712291666665,3.46041684714146
1.11745624999999,3.45898455540009
1.11778958333332,3.46093768050196
1.11812291666665,3.45820330535935
1.11845624999999,3.45911476374022
1.11878958333332,3.46315122228407
1.11912291666665,3.46562518074643
1.11945624999999,3.46406268066494
1.11978958333332,3.45755226365873
1.12012291666665,3.45078142997227
1.12045624999999,3.44817726316978
1.12078958333332,3.4498699715914
1.12112291666665,3.45768247199885
1.12145624999999,3.46197934722295
1.12178958333332,3.46041684714146
1.12212291666665,3.45768247199885
1.12245624999999,3.45703143029823
1.12278958333332,3.45898455540009
1.12312291666665,3.45781268033898
1.12345624999999,3.45260434673401
1.12378958333332,3.45351580511488
1.12412291666665,3.4584637220396
1.12445624999999,3.46835955588904
1.12478958333332,3.4708335143514
1.12512291666665,3.47122413937177
1.12545624999999,3.46927101426991
1.12578958333332,3.46744809750817
1.12612291666665,3.46640643078717
1.12645624999999,3.47395851451438
1.12678958333332,3.48281268164283
1.12712291666665,3.4912762237509
1.12745624999999,3.48632830682618
1.12778958333332,3.48033872318047
1.12812291666665,3.47552101459587
1.12845624999999,3.47565122293599
1.12878958333332,3.47773455637798
1.12912291666665,3.47395851451438
1.12945624999999,3.47356788949401
1.12978958333332,3.47955747313972
1.13012291666665,3.48580747346568
1.13045624999999,3.48828143192804
1.13078958333332,3.48098976488109
1.13112291666665,3.47434913953475
1.13145624999999,3.46510434738593
1.13178958333332,3.46510434738593
