1.00010208333333,3.9255210380652
1.00043541666667,3.92356791296334
1.00076875,3.91757832931762
1.00110208333333,3.91171895401203
1.00143541666667,3.91158874567191
1.00176875,3.90924499554967
1.00210208333333,3.90651062040706
1.00243541666667,3.90091166178172
1.00276875,3.90325541190396
1.00310208333333,3.90182312016259
1.00343541666667,3.90325541190396
1.00376875,3.90182312016259
1.00410208333333,3.90039082842122
1.00443541666667,3.90481791198545
1.00476875,3.90807312048855
1.00510208333333,3.91419291247439
1.00543541666667,3.91406270413427
1.00576875,3.91458353749476
1.00610208333333,3.92057312114048
1.00643541666667,3.92213562122197
1.00676875,3.92304707960284
1.00710208333333,3.92161478786147
1.00743541666667,3.91705749595712
1.00776875,3.91171895401203
1.00810208333333,3.91080749563116
1.00843541666667,3.91549499587563
1.00876875,3.91835957935837
1.00910208333333,3.91523457919539
1.00943541666667,3.91289082907315
1.00976875,3.9164064542565
1.01010208333333,3.92057312114048
1.01043541666667,3.91822937101824
1.01076875,3.91276062073302
1.01110208333333,3.91471374583489
1.01143541666667,3.91679707927688
1.01176875,3.91861999603861
1.01210208333333,3.91197937069228
1.01243541666667,3.91250020405278
1.01276875,3.91588562089601
1.01310208333333,3.91731791263737
1.01343541666667,3.91731791263737
1.01376875,3.91197937069228
1.01410208333333,3.91028666227066
1.01443541666667,3.9040366619447
1.01476875,3.90221374518296
1.01510208333333,3.90598978704657
1.01543541666667,3.91184916235216
1.01576875,3.91471374583489
1.01610208333333,3.91002624559042
1.01643541666667,3.90898457886942
1.01676875,3.91067728729104
1.01710208333333,3.90585957870644
1.01743541666666,3.9035158285842
1.01776875,3.90677103708731
1.01810208333333,3.91380228745402
1.01843541666666,3.91471374583489
1.01876875,3.91093770397129
1.01910208333333,3.91575541255588
1.01943541666666,3.91901062105899
1.01976875,3.91718770429725
1.02010208333333,3.91250020405278
1.02043541666666,3.90755228712806
1.02076875,3.90598978704657
1.02110208333333,3.9050783286657
1.02143541666666,3.91028666227066
1.02176875,3.91835957935837
1.02210208333333,3.9244793713442
1.02243541666666,3.92291687126271
1.02276875,3.92031270446023
1.02310208333333,3.91041687061079
1.02343541666666,3.90937520388979
1.02376875,3.91250020405278
1.02410208333333,3.91770853765775
1.02443541666666,3.91757832931762
1.02476875,3.9083335371688
1.02510208333333,3.90481791198545
1.02543541666666,3.90377624526445
1.02576875,3.90768249546818
1.02610208333333,3.90520853700582
1.02643541666666,3.90638041206694
1.02676875,3.90208353684284
1.02710208333333,3.90651062040706
1.02743541666666,3.9078127038083
1.02776875,3.90937520388979
1.02810208333333,3.90950541222992
1.02843541666666,3.90559916202619
1.02876875,3.90807312048855
1.02910208333333,3.90664082874719
1.02943541666666,3.90794291214843
1.02976875,3.91054707895091
1.03010208333333,3.91354187077377
1.03043541666666,3.91575541255588
1.03076875,3.91302103741327
1.03110208333333,3.90807312048855
1.03143541666666,3.90104187012184
1.03176875,3.90364603692433
1.03210208333333,3.91041687061079
1.03243541666666,3.92317728794296
1.03276875,3.92591166308557
1.03310208333333,3.92656270478619
1.03343541666666,3.91458353749476
1.03376875,3.90755228712806
1.03410208333333,3.90416687028483
1.03443541666666,3.90729187044781
1.03476875,3.91002624559042
1.03510208333333,3.90585957870644
1.03543541666666,3.90429707862495
1.03576875,3.9078127038083
1.03610208333333,3.91432312081452
1.03643541666666,3.92148457952135
1.03676875,3.9131512457534
1.03710208333333,3.9088543705293
1.03743541666666,3.90768249546818
1.03776875,3.91419291247439
1.03810208333333,3.9131512457534
1.03843541666666,3.90625020372681
1.03876875,3.90325541190396
1.03910208333333,3.90651062040706
1.03943541666666,3.91145853733178
1.03976875,3.91393249579414
1.04010208333333,3.91171895401203
1.04043541666666,3.90950541222992
1.04076875,3.91158874567191
1.04110208333333,3.91367207911389
1.04143541666666,3.916927287617
1.04176875,3.91276062073302
1.04210208333333,3.91276062073302
1.04243541666666,3.90559916202619
1.04276875,3.90338562024408
1.04310208333333,3.90677103708731
1.04343541666666,3.91184916235216
1.04376875,3.90559916202619
1.04410208333333,3.89778666161874
1.04443541666666,3.89778666161874
1.04476875,3.90794291214843
1.04510208333333,3.91523457919539
1.04543541666666,3.91197937069228
1.04576875,3.90807312048855
1.04610208333333,3.90651062040706
1.04643541666666,3.91093770397129
1.04676875,3.91601582923613
1.04710208333333,3.90911478720955
1.04743541666666,3.90208353684284
1.04776874999999,3.89257832801377
1.04810208333333,3.88841166112979
1.04843541666666,3.89440124477551
1.04876874999999,3.90442728696507
1.04910208333333,3.91927103773924
1.04943541666666,3.92044291280035
1.04976874999999,3.91367207911389
1.05010208333333,3.90716166210768
1.05043541666666,3.90533874534594
1.05076874999999,3.9088543705293
1.05110208333333,3.90598978704657
1.05143541666666,3.91080749563116
1.05176874999999,3.91679707927688
1.05210208333333,3.92486999636458
1.05243541666666,3.92565124640532
1.05276874999999,3.91992207943986
1.05310208333333,3.9126304123929
1.05343541666666,3.90598978704657
1.05376874999999,3.90976582891017
1.05410208333333,3.91471374583489
1.05443541666666,3.91354187077377
1.05476874999999,3.90625020372681
1.05510208333333,3.89882832833973
1.05543541666666,3.89635436987737
1.05576874999999,3.90273457854346
1.05610208333333,3.91289082907315
1.05643541666666,3.91497416251514
1.05676874999999,3.90963562057004
1.05710208333333,3.89791686995886
1.05743541666666,3.89726582825824
1.05776874999999,3.90143249514222
1.05810208333333,3.90651062040706
1.05843541666666,3.9131512457534
1.05876874999999,3.90755228712806
1.05910208333333,3.90664082874719
1.05943541666666,3.90286478688358
1.05976874999999,3.90533874534594
1.06010208333333,3.90755228712806
1.06043541666666,3.90572937036632
1.06076874999999,3.90468770364532
1.06110208333333,3.90638041206694
1.06143541666666,3.90989603725029
1.06176874999999,3.91354187077377
1.06210208333333,3.90716166210768
1.06243541666666,3.90052103676135
1.06276874999999,3.89531270315638
1.06310208333333,3.89335957805452
1.06343541666666,3.89869811999961
1.06376874999999,3.90221374518296
1.06410208333333,3.91184916235216
1.06443541666666,3.90872416218917
1.06476874999999,3.90572937036632
1.06510208333333,3.89895853667986
1.06543541666666,3.8954429114965
1.06576874999999,3.89674499489774
1.06610208333333,3.89804707829899
1.06643541666666,3.90429707862495
1.06676874999999,3.90039082842122
1.06710208333333,3.89361999473476
1.06743541666666,3.88619811934768
1.06776874999999,3.88984395287116
1.06810208333333,3.90481791198545
1.06843541666666,3.91992207943986
1.06876874999999,3.92578145474545
1.06910208333333,3.92161478786147
1.06943541666666,3.91484395417501
1.06976874999999,3.90651062040706
1.07010208333333,3.90794291214843
1.07043541666666,3.91367207911389
1.07076874999999,3.92005228777998
1.07110208333333,3.91835957935837
1.07143541666666,3.91236999571265
1.07176874999999,3.90950541222992
1.07210208333333,3.90429707862495
1.07243541666666,3.9050783286657
1.07276874999999,3.90703145376756
1.07310208333333,3.9083335371688
1.07343541666666,3.90963562057004
1.07376874999999,3.90546895368607
1.07410208333333,3.90169291182247
1.07443541666666,3.89986999506073
1.07476874999999,3.89960957838048
1.07510208333333,3.9078127038083
1.07543541666666,3.91302103741327
1.07576874999999,3.91614603757625
1.07610208333333,3.91041687061079
1.07643541666666,3.90494812032557
1.07676874999999,3.90533874534594
1.07710208333333,3.9083335371688
1.07743541666666,3.90611999538669
1.07776874999999,3.90664082874719
1.07810208333332,3.90794291214843
1.07843541666666,3.91171895401203
1.07876874999999,3.91445332915464
1.07910208333332,3.91471374583489
1.07943541666666,3.91575541255588
1.07976874999999,3.91341166243365
1.08010208333332,3.90846374550893
1.08043541666666,3.90585957870644
1.08076874999999,3.9078127038083
1.08110208333332,3.91002624559042
1.08143541666666,3.91132832899166
1.08176874999999,3.90442728696507
1.08210208333332,3.90169291182247
1.08243541666666,3.90000020340085
1.08276874999999,3.9035158285842
1.08310208333332,3.91067728729104
1.08343541666666,3.91497416251514
1.08376874999999,3.91367207911389
1.08410208333332,3.90963562057004
1.08443541666666,3.90325541190396
1.08476874999999,3.90338562024408
1.08510208333332,3.90442728696507
1.08543541666666,3.90911478720955
1.08576874999999,3.90703145376756
1.08610208333332,3.90872416218917
1.08643541666666,3.90325541190396
1.08676874999999,3.89635436987737
1.08710208333332,3.88815124444955
1.08743541666666,3.8835939525452
1.08776874999999,3.8868491610483
1.08810208333332,3.88932311951066
1.08843541666666,3.89388041141501
1.08876874999999,3.90117207846197
1.08910208333332,3.90716166210768
1.08943541666666,3.90924499554967
1.08976874999999,3.90312520356383
1.09010208333332,3.89934916170023
1.09043541666666,3.89401061975514
1.09076874999999,3.89075541125203
1.09110208333332,3.89101582793228
1.09143541666666,3.89713561991812
1.09176874999999,3.9050783286657
1.09210208333332,3.9045574953052
1.09243541666666,3.89804707829899
1.09276874999999,3.89479186979588
