1.00029583333333,3.90755228712806
1.00062916666667,3.90768249546818
1.0009625,3.90664082874719
1.00129583333333,3.90742207878793
1.00162916666667,3.90638041206694
1.0019625,3.9040366619447
1.00229583333333,3.90312520356383
1.00262916666667,3.9040366619447
1.0029625,3.90807312048855
1.00329583333333,3.90794291214843
1.00362916666667,3.90247416186321
1.0039625,3.90065124510147
1.00429583333333,3.90221374518296
1.00462916666667,3.90664082874719
1.0049625,3.91080749563116
1.00529583333333,3.91015645393054
1.00562916666667,3.91080749563116
1.0059625,3.91197937069228
1.00629583333333,3.91106791231141
1.00662916666667,3.90729187044781
1.0069625,3.90585957870644
1.00729583333333,3.90976582891017
1.00762916666667,3.91549499587563
1.0079625,3.91770853765775
1.00829583333333,3.91627624591638
1.00862916666667,3.90820332882868
1.0089625,3.90052103676135
1.00929583333333,3.8921877029934
1.00962916666667,3.89348978639464
1.0099625,3.8954429114965
1.01029583333333,3.9007814534416
1.01062916666667,3.90143249514222
1.0109625,3.90143249514222
1.01129583333333,3.90156270348234
1.01162916666667,3.89856791165948
1.0119625,3.90143249514222
1.01229583333333,3.90195332850271
1.01262916666667,3.91067728729104
1.0129625,3.91731791263737
1.01329583333333,3.92031270446023
1.01362916666667,3.92057312114048
1.0139625,3.91927103773924
1.01429583333333,3.9212241628411
1.01462916666667,3.92148457952135
1.0149625,3.91497416251514
1.01529583333333,3.91666687093675
1.01562916666666,3.91835957935837
1.0159625,3.92291687126271
1.01629583333333,3.92291687126271
1.01662916666666,3.92005228777998
1.0169625,3.91575541255588
1.01729583333333,3.91093770397129
1.01762916666666,3.90598978704657
1.0179625,3.89921895336011
1.01829583333333,3.90143249514222
1.01862916666666,3.90638041206694
1.0189625,3.91536478753551
1.01929583333333,3.916927287617
1.01962916666666,3.91223978737253
1.0199625,3.90651062040706
1.02029583333333,3.89869811999961
1.02062916666666,3.89947937004035
1.0209625,3.9083335371688
1.02129583333333,3.92148457952135
1.02162916666666,3.9298179132893
1.0219625,3.9292970799288
1.02229583333333,3.92630228810594
1.02262916666666,3.92044291280035
1.0229625,3.91822937101824
1.02329583333333,3.91575541255588
1.02362916666666,3.91901062105899
1.0239625,3.92213562122197
1.02429583333333,3.92330749628309
1.02462916666666,3.92460957968433
1.0249625,3.91901062105899
1.02529583333333,3.91132832899166
1.02562916666666,3.9050783286657
1.0259625,3.91666687093675
1.02629583333333,3.92669291312632
1.02662916666666,3.93125020503067
1.0269625,3.9207033294806
1.02729583333333,3.91835957935837
1.02762916666666,3.91575541255588
1.0279625,3.91341166243365
